0.948215339235,0.0276490786801,0.0098256900371,0.00441192798985,0.0022874585092,0.0021654891939,0.00135169773087,0.00118682460297,0.00077955376053,0.000637105006159,0.000481196072043,0.000269095740925,0.000221576864339,0.00015702198596,0.000115488045241,8.98690753397e-05,7.92008554622e-05,4.40155850957e-05,3.23710294256e-05,1.13286965951e-33,4.0
0.930629152889,0.0317105942383,0.0112085615501,0.00803832122494,0.00474133102205,0.00282279704476,0.0023598929942,0.00186939272792,0.00154141675531,0.001242462405,0.000814238727398,0.000733737496788,0.000610706350351,0.000405965075692,0.000395603553661,0.000289236767702,0.000251400841573,0.000210593456541,0.000124594878829,1.24303809975e-33,4.0
0.873022121471,0.055863114352,0.022377697961,0.0110577654457,0.010082540252,0.00830125071618,0.00419570011112,0.00313302863187,0.0027551404672,0.00222916664507,0.00177203843157,0.00113309271485,0.00103619435056,0.000906655989798,0.000621079369164,0.000533006923849,0.000423064729248,0.000316877467938,0.000240463969439,1.8567593321e-33,4.0
0.925019363311,0.0483796069495,0.00957810941347,0.00372240346134,0.0029502238886,0.00217013954846,0.0019444894982,0.00173016320251,0.000989878836583,0.000856865900252,0.000703523040099,0.00051195912646,0.000376031422097,0.000282052075104,0.000231523451121,0.000186083914459,0.000165301539938,0.000106790176114,9.54912444772e-05,1.41039300346e-33,4.0
0.907551512562,0.061090349061,0.0104572663733,0.00547587048154,0.00450192812313,0.00330002653607,0.0027231512651,0.00155930285393,0.00081360734008,0.000491310737053,0.000458911982199,0.000390868637162,0.000364013636358,0.000266766730008,0.000223640667679,0.000135939959717,9.09696041854e-05,7.58156361814e-05,2.87478136008e-05,1.21897373651e-33,4.0
0.947536618847,0.0384694563826,0.00400041135295,0.00329086300518,0.00209436643155,0.00122968904016,0.000939542871302,0.000494161838598,0.000430577458192,0.000375327925851,0.000265873612821,0.00020365212339,0.00016824325147,0.000146762259282,0.00011240956286,8.74505093039e-05,7.04028322448e-05,5.96145694203e-05,2.45761257349e-05,6.05728698537e-33,4.0
0.929555941425,0.0337012270311,0.0102703899569,0.00717787381735,0.0042941388945,0.00311861142448,0.00240777077984,0.001837571462,0.00160311140944,0.00132505491385,0.000970973412334,0.000885315788886,0.000717385899149,0.00060209215625,0.00052769923977,0.000423191118154,0.000283951610385,0.000159477036546,0.000138222624403,4.20999202377e-33,4.0
0.923656943995,0.0275891307943,0.0104126924895,0.00901234405786,0.00836203489504,0.00496571859865,0.00379938239166,0.0032110972038,0.00257678995843,0.00150949321635,0.00133441683582,0.000913133578902,0.000628382031054,0.000593002988877,0.000426530411131,0.000355937423804,0.000319624571854,0.000193922259476,0.000139422298714,4.8611041738e-34,4.0
0.939980268974,0.0411348078155,0.00671189649682,0.00412055578639,0.00241403992392,0.0015877887758,0.00103942140429,0.000671831671341,0.000568205387755,0.000393890135123,0.000314721406083,0.000233020880905,0.00022629157856,0.000183792846182,0.000146331259745,9.31049557705e-05,8.17779359748e-05,5.22275538455e-05,4.60252116274e-05,1.13524016839e-33,4.0
0.918001346129,0.0269842312839,0.0180271790554,0.00850839985619,0.00549814924597,0.00492661080328,0.00454874070716,0.00296355477993,0.00227114553107,0.00200802677191,0.00133922879383,0.00107684488285,0.000872860386261,0.000710712455304,0.000657156996794,0.000611098476907,0.000402715979026,0.000329627030004,0.000262370834791,1.64302293627e-33,4.0
0.900842647684,0.0322774469796,0.0236384490005,0.0153054874656,0.00695131606781,0.00408331553116,0.00368599106792,0.00310235590365,0.00280601907006,0.00167192409597,0.00136558203284,0.00108158997953,0.000921452996978,0.000714977344217,0.000535451391419,0.000359502315373,0.000269969394757,0.000221495442097,0.000165026236434,1.93375609521e-33,4.0
0.944917895328,0.0437563537728,0.00404966739835,0.00167564017403,0.00106715185518,0.000969693575594,0.000901676742977,0.000593122296961,0.000489367472822,0.000282772667653,0.000246898920818,0.000197477890637,0.000191282142386,0.00018457422666,0.000147607318786,0.000109841779692,9.4132265081e-05,7.83350410358e-05,4.65091306365e-05,2.00708136257e-33,4.0
0.944748932856,0.0310726025407,0.0085702418858,0.00561116748186,0.00252637333383,0.00194616045778,0.00141494695089,0.0012074676176,0.000906467122346,0.000504624577662,0.000433199859224,0.000247855259196,0.00020582529669,0.00017124905496,0.000135182706292,0.000121988574037,7.62709053897e-05,5.18703174863e-05,4.75732025605e-05,2.60848401647e-33,4.0
0.91819086419,0.0339116986612,0.013171813951,0.00892971979223,0.00603795068051,0.00516347856513,0.00401764169108,0.00261090929669,0.00198788028216,0.00110822895493,0.00104329322356,0.000878898591251,0.000708080291712,0.000630174019286,0.000477355022849,0.000407073906371,0.000296305482609,0.000257313698999,0.000171319698296,4.30125609828e-34,4.0
0.922442642782,0.028406665095,0.0202887487313,0.0145368012139,0.0036198390479,0.00238688691378,0.00166644237639,0.00149851412125,0.00134688833714,0.000851946976611,0.000764238314562,0.000555225674317,0.000423215813373,0.000328868301116,0.000296492071168,0.000223651137243,0.000155382619179,0.000118181991957,8.93684820951e-05,6.46073891325e-33,4.0
0.911472961025,0.0394713659206,0.0155539567565,0.00787252009706,0.00629233650517,0.0047831580106,0.00362704115277,0.00291084981805,0.00208542897429,0.00131378316476,0.00114769677085,0.000827403458657,0.00063471111001,0.000555401276854,0.000427666234256,0.000363642136718,0.000272370827131,0.000213059910057,0.000174646850211,5.63074794365e-33,4.0
0.946702019777,0.0174767567896,0.010611553616,0.0094249842866,0.00411841539461,0.00279199238388,0.00234380579065,0.0016285024911,0.00120929431802,0.000757350287947,0.000662705919742,0.000579983232858,0.000452835166432,0.000342961478016,0.000281848825358,0.000222147397832,0.000189648143951,0.000110530629027,9.26640708371e-05,1.45707255736e-33,4.0
0.933719200221,0.0251427823848,0.0104290233118,0.00749064684193,0.00591272163458,0.00465174582158,0.00320816297024,0.00223262898694,0.00170285700726,0.00135512679686,0.00109225055463,0.000691594710599,0.000631968273357,0.000543118084687,0.000377868309594,0.000350863940419,0.000202372153346,0.000149127014556,0.00011594098128,1.97600480471e-33,4.0
0.819334932919,0.0788413753696,0.034469408462,0.0230534058585,0.0113190432132,0.00669296514876,0.00576712801418,0.0045422270395,0.00368377128108,0.00320547524582,0.00219138067866,0.00188067100004,0.0017383014916,0.000823607116393,0.000762319314402,0.000552869630414,0.000463105792359,0.000435543759267,0.000242468665053,5.71886163228e-33,4.0
0.961717499973,0.017738348069,0.00672578768127,0.0028904221685,0.00254793098342,0.00224414465405,0.00130302376377,0.00127186201714,0.000627942372485,0.000583766672972,0.00052304352173,0.000389008060817,0.000324149578768,0.000278462853529,0.000241345458312,0.000195946663818,0.000173669149581,0.000129249121116,9.43972371951e-05,2.53799741712e-33,4.0
0.932820854388,0.0485913004685,0.00747688438074,0.00377561411084,0.00225304873179,0.00127970377182,0.000970455285801,0.000614465767624,0.000456485202555,0.00036195137104,0.000301964112933,0.000225340027858,0.000200489452983,0.000190825033173,0.000154295841328,0.000109133648909,0.000103246070979,7.20854383255e-05,4.18568944423e-05,2.71621363797e-33,4.0
0.936569937474,0.0250076066828,0.0102979339882,0.0096248700441,0.00659551880197,0.00334066491183,0.00265924839585,0.00192788621762,0.00116527020649,0.000684355236423,0.000514622357577,0.000376279218712,0.000328382721235,0.000253910327053,0.000228627286613,0.000154138607732,0.000108403388907,8.86387348916e-05,7.37053983828e-05,2.43994788917e-33,4.0
0.888702348317,0.0342541132262,0.030372086311,0.016586029984,0.0110470481544,0.00615096650051,0.00337530347301,0.0019370225655,0.00171903956554,0.00135084250586,0.00121046052182,0.00086877326747,0.000770255970507,0.000482504058828,0.00036851523069,0.000275730624877,0.000188217991637,0.000179830583597,0.000160911147834,4.30403504779e-33,4.0
0.89059230891,0.0404811895922,0.0250136038449,0.012704860789,0.00677624975512,0.00500091387894,0.00324704629944,0.00291619096616,0.00260356235863,0.00206746168381,0.00189512748573,0.00151763759842,0.00135274659441,0.00116249087407,0.000708864199946,0.000623467936358,0.000519329028498,0.000428681740072,0.000388266464035,1.01999512368e-32,4.0
0.900230166082,0.0601427564345,0.0125106647031,0.00835973854328,0.00503921615664,0.0034410097376,0.0022824743445,0.00171548543933,0.00129442620115,0.001053348011,0.000838287262521,0.0007277170389,0.000544672180948,0.000486008716776,0.000394281212947,0.000338777589453,0.000261563076781,0.000183736055799,0.000155671212811,7.04073241833e-33,4.0
0.889138751501,0.0478826160739,0.0214918406199,0.0162115660244,0.00780650551074,0.00391330189258,0.00360380012915,0.00220936053835,0.00197175717707,0.00130782351667,0.000983330377107,0.000872653872153,0.00075090068238,0.000598673456071,0.000432987379107,0.000331600673144,0.000248573417476,0.000142818369897,0.000101138789366,1.1885867656e-33,4.0
0.932455261307,0.0243112522402,0.0210357452078,0.00942311749712,0.0049375502993,0.00222772031022,0.0013552295557,0.000970224563513,0.000868074431789,0.000560614200305,0.000362505695138,0.000320455930893,0.00030308121984,0.000269338072768,0.000206788211866,0.000176414515619,0.000102132102027,7.3578067556e-05,4.0916571431e-05,3.95035854254e-33,4.0
0.915900521198,0.0348922553333,0.0187056944921,0.00836768872186,0.00505799844691,0.00428549520131,0.00364482647433,0.00204802237979,0.00152899968774,0.00118191995508,0.000903672007671,0.000846342825988,0.000597665171685,0.00053208108701,0.000437380994325,0.000387931924914,0.000288696158975,0.00023056865467,0.000162239284447,5.59438712547e-33,4.0
0.920552108696,0.0465090461066,0.0164473116783,0.00415957698141,0.00301704169945,0.00240185871948,0.00188909868938,0.00111398104005,0.00100301712729,0.000701164083756,0.000626078331896,0.000449747519618,0.000299666873498,0.000289847556216,0.000158058290707,0.000133091934849,0.000104032574735,8.72129081482e-05,5.80591885375e-05,2.53729961681e-33,4.0
0.906451181856,0.0632227248953,0.00984975067136,0.00633554291478,0.00418623685728,0.00210904397427,0.00152539948282,0.00135376734961,0.00109190527603,0.000871261874935,0.000716300559457,0.000604202446778,0.000454951668171,0.000385275983089,0.000325285166968,0.000189892499288,0.000148633459094,9.58104501324e-05,8.28326142439e-05,2.94160187513e-33,4.0
0.913681585495,0.048365519842,0.0179446007445,0.00698441902062,0.00326501604968,0.00249227730224,0.00180680435753,0.00128091370179,0.00107222732096,0.000876636720957,0.000551316898484,0.000452158909605,0.000352735733859,0.000273374332902,0.00018401928876,0.000173618753728,0.000100220798166,8.57943516718e-05,5.67603779998e-05,7.24067495406e-34,4.0
0.875788983834,0.0474840125661,0.0226479181748,0.016604232094,0.00901150056225,0.00641207269703,0.00493814925612,0.00369660764943,0.00268459230896,0.00233970720773,0.00212322397508,0.00150270134923,0.00119145233832,0.000805166488732,0.000729469589747,0.000692879988637,0.000619465377268,0.000426815160528,0.000301049382571,5.30377984807e-33,4.0
0.871590390963,0.061185016082,0.0161975432016,0.0135369431101,0.0112654783719,0.00614727267415,0.00492081818483,0.00377637274598,0.0027099914067,0.00179412064148,0.00165113698211,0.00146961674459,0.00106350203206,0.000741295093124,0.000672708197137,0.000484661004428,0.000393383705904,0.000258930766278,0.000140818092359,4.37567660948e-33,4.0
0.870717432719,0.0748257213961,0.018006202478,0.00826873226547,0.00751727359936,0.00483292091179,0.00342063430013,0.00277238282845,0.00245315408267,0.00166361089573,0.00137038149764,0.000990180476971,0.000948037673205,0.000680568286008,0.00045568825347,0.000380062728679,0.000278648305398,0.000243029659469,0.00017533764271,5.54882037955e-33,4.0
0.86832801007,0.0355418780522,0.0291413285572,0.0216506522867,0.0118482159741,0.0089848314312,0.0057312886516,0.00513818124158,0.00320608907079,0.00251689118174,0.00196511438995,0.00158134516304,0.0010595485784,0.00100025303362,0.000747186572734,0.000577930606619,0.000488075614334,0.000268223430551,0.000224956093983,1.58538678777e-33,4.0
